Open,High,Low,Close,Adj Close,Volume,Date
0.0,3.946057081222534,3.891458034515381,3.946057081222534,1.3206757307052612,158655,06/01/1972
3.946057081222534,4.020511150360107,3.921238899230957,3.9758388996124268,1.3306424617767334,705134,06/02/1972
3.9510209560394287,3.9510209560394287,3.812040090560913,3.8219668865203857,1.2825138568878174,284572,06/05/1972
3.8219668865203857,3.8517489433288574,3.8021130561828613,3.812040090560913,1.2791818380355835,203985,06/06/1972
3.812040090560913,3.8219668865203857,3.7921860218048096,3.7971489429473877,1.274185299873352,85623,06/07/1972
3.7971489429473877,3.8219668865203857,3.7822580337524414,3.7822580337524414,1.2691880464553833,191394,06/08/1972
3.7723309993743896,3.7723309993743896,3.70284104347229,3.762403964996338,1.2625250816345215,292127,06/09/1972
3.762403964996338,3.8070759773254395,3.762403964996338,3.762403964996338,1.2625250816345215,128435,06/12/1972
3.762403964996338,3.7822580337524414,3.7226951122283936,3.7425498962402344,1.2558648586273193,720244,06/13/1972
3.7425498962402344,3.7822580337524414,3.73758602142334,3.7723309993743896,1.2658576965332031,594327,06/14/1972
3.7723309993743896,3.8070759773254395,3.7723309993743896,3.7971489429473877,1.274185299873352,251834,06/15/1972
3.7971489429473877,3.8269309997558594,3.7921860218048096,3.8170039653778076,1.280848503112793,279535,06/16/1972
3.8219668865203857,3.861675977706909,3.8219668865203857,3.8567121028900146,1.2941725254058838,516259,06/19/1972
3.8567121028900146,3.866640090942383,3.8219668865203857,3.846785068511963,1.2908415794372559,375232,06/20/1972
3.846785068511963,3.8765668869018555,3.8418219089508057,3.861675977706909,1.2958383560180664,246797,06/21/1972
3.861675977706909,3.8815300464630127,3.8170039653778076,3.8815300464630127,1.3025001287460327,209022,06/22/1972
3.8815300464630127,3.980802059173584,3.8815300464630127,3.9410929679870605,1.3224871158599854,498631,06/23/1972
3.9410929679870605,3.9609479904174805,3.9162750244140625,3.9410929679870605,1.3224871158599854,251834,06/26/1972
3.9410929679870605,3.9708750247955322,3.931165933609009,3.9708750247955322,1.3324815034866333,271980,06/27/1972
3.9708750247955322,3.9857659339904785,3.9609479904174805,3.9708750247955322,1.3324815034866333,110807,06/28/1972
3.9708750247955322,4.000657081604004,3.9609479904174805,3.9907290935516357,1.3391435146331787,211540,06/29/1972
3.9857659339904785,3.9857659339904785,3.9609479904174805,3.9609479904174805,1.3291499614715576,120880,06/30/1972
