Open,High,Low,Close,Adj Close,Volume,Date
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095271348953247,2284875,07/22/1987
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095271348953247,654750,07/23/1987
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095271348953247,93825,07/24/1987
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095271348953247,192375,07/27/1987
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095271348953247,91125,07/28/1987
0.0,1.4074070453643799,1.3333330154418945,1.3333330154418945,1.1768372058868408,420525,07/29/1987
0.0,1.4074070453643799,1.3333330154418945,1.3333330154418945,1.1768372058868408,334800,07/30/1987
0.0,1.3703700304031372,1.3333330154418945,1.3333330154418945,1.1768372058868408,33075,07/31/1987
0.0,1.3703700304031372,1.2962960004806519,1.2962960004806519,1.1441466808319092,211275,08/03/1987
0.0,1.3333330154418945,1.2592589855194092,1.2592589855194092,1.1114572286605835,343575,08/04/1987
0.0,1.3333330154418945,1.2592589855194092,1.2592589855194092,1.1114572286605835,9450,08/05/1987
0.0,1.3703700304031372,1.2592589855194092,1.2592589855194092,1.1114572286605835,9450,08/06/1987
0.0,1.3703700304031372,1.2592589855194092,1.2592589855194092,1.1114572286605835,8100,08/07/1987
0.0,1.4074070453643799,1.3333330154418945,1.3333330154418945,1.1768372058868408,151200,08/10/1987
0.0,1.444443941116333,1.3703700304031372,1.3703700304031372,1.2095271348953247,37125,08/11/1987
0.0,1.444443941116333,1.4074070453643799,1.4074070453643799,1.2422163486480713,33750,08/12/1987
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095271348953247,21600,08/13/1987
0.0,1.444443941116333,1.3703700304031372,1.3703700304031372,1.2095271348953247,16875,08/14/1987
0.0,1.444443941116333,1.3703700304031372,1.3703700304031372,1.2095271348953247,24975,08/17/1987
0.0,1.444443941116333,1.3703700304031372,1.3703700304031372,1.2095271348953247,10800,08/18/1987
0.0,1.444443941116333,1.3703700304031372,1.3703700304031372,1.2095271348953247,36450,08/19/1987
0.0,1.4074070453643799,1.3703700304031372,1.3703700304031372,1.2095271348953247,14175,08/20/1987
