Open,High,Low,Close,Adj Close,Volume,Date
0.0,0.2736630141735077,0.2674899995326996,0.2695469856262207,0.11809166520833969,388800,07/05/1966
0.0,0.2839510142803192,0.2674899995326996,0.2839510142803192,0.12440226227045059,692550,07/06/1966
0.0,0.2911520004272461,0.2716050148010254,0.2736630141735077,0.11989497393369675,1858950,07/07/1966
0.0,0.27674901485443115,0.2674899995326996,0.27674901485443115,0.12124693393707275,1239300,07/08/1966
0.0,0.2839510142803192,0.27263399958610535,0.2757200002670288,0.12079615890979767,656100,07/11/1966
0.0,0.2736630141735077,0.27057600021362305,0.2716050148010254,0.11899330466985703,303750,07/12/1966
0.0,0.27469098567962646,0.2695469856262207,0.27057600021362305,0.11854253709316254,291600,07/13/1966
0.0,0.2716050148010254,0.2674899995326996,0.2674899995326996,0.11719052493572235,328050,07/14/1966
0.0,0.26851901412010193,0.263374000787735,0.263374000787735,0.1153872162103653,376650,07/15/1966
0.0,0.2716050148010254,0.26131701469421387,0.263374000787735,0.1153872162103653,607500,07/18/1966
0.0,0.263374000787735,0.2592589855194092,0.2592589855194092,0.11358436197042465,413100,07/19/1966
0.0,0.2623459994792938,0.25514400005340576,0.25720199942588806,0.1126832440495491,230850,07/20/1966
0.0,0.2592589855194092,0.25,0.25,0.10952793061733246,230850,07/21/1966
0.0,0.25102901458740234,0.24691399931907654,0.25,0.10952793061733246,303750,07/22/1966
0.0,0.25,0.23765400052070618,0.23765400052070618,0.1041189506649971,510300,07/25/1966
0.0,0.24176999926567078,0.23456799983978271,0.23456799983978271,0.1027669832110405,328050,07/26/1966
0.0,0.23971199989318848,0.23559699952602386,0.23765400052070618,0.1041189506649971,157950,07/27/1966
0.0,0.24074099957942963,0.23662599921226501,0.24074099957942963,0.1054714247584343,97200,07/28/1966
0.0,0.24279800057411194,0.23868300020694733,0.24279800057411194,0.10637269914150238,157950,07/29/1966
0.0,0.24074099957942963,0.23559699952602386,0.23559699952602386,0.10321785509586334,182250,08/01/1966
0.0,0.23868300020694733,0.23456799983978271,0.23662599921226501,0.10366857051849365,85050,08/02/1966
0.0,0.23868300020694733,0.23251000046730042,0.23251000046730042,0.10186538100242615,267300,08/03/1966
0.0,0.23662599921226501,0.23353900015354156,0.23559699952602386,0.10321785509586334,60750,08/04/1966
0.0,0.24691399931907654,0.23868300020694733,0.24485599994659424,0.10727427899837494,157950,08/05/1966
0.0,0.24176999926567078,0.23971199989318848,0.24176999926567078,0.10592225193977356,48600,08/08/1966
0.0,0.24485599994659424,0.23971199989318848,0.24279800057411194,0.10637269914150238,133650,08/09/1966
0.0,0.24485599994659424,0.24074099957942963,0.24279800057411194,0.10637269914150238,170100,08/10/1966
0.0,0.24279800057411194,0.23971199989318848,0.24074099957942963,0.1054714247584343,133650,08/11/1966
0.0,0.24074099957942963,0.23765400052070618,0.23765400052070618,0.1041189506649971,206550,08/12/1966
0.0,0.24279800057411194,0.23868300020694733,0.24074099957942963,0.1054714247584343,741150,08/15/1966
0.0,0.24279800057411194,0.23456799983978271,0.23456799983978271,0.1027669832110405,668250,08/16/1966
0.0,0.23559699952602386,0.21707800030708313,0.2242799997329712,0.09825968742370605,473850,08/17/1966
0.0,0.22325100004673004,0.21913599967956543,0.21913599967956543,0.09600606560707092,109350,08/18/1966
0.0,0.22016499936580658,0.20576100051403046,0.20781899988651276,0.09104795753955841,315900,08/19/1966
0.0,0.21090500056743622,0.19753099977970123,0.2006170004606247,0.08789271116256714,680400,08/22/1966
0.0,0.2047329992055893,0.19855999946594238,0.20370399951934814,0.08924508094787598,291600,08/23/1966
0.0,0.2047329992055893,0.19855999946594238,0.202674999833107,0.08879423141479492,243000,08/24/1966
0.0,0.2088479995727539,0.20370399951934814,0.20370399951934814,0.08924508094787598,279450,08/25/1966
0.0,0.2047329992055893,0.19753099977970123,0.19855999946594238,0.08699146658182144,413100,08/26/1966
0.0,0.19135800004005432,0.17695499956607819,0.17695499956607819,0.0775260403752327,400950,08/29/1966
0.0,0.18930000066757202,0.17181099951267242,0.18415600061416626,0.08068086206912994,789750,08/30/1966
0.0,0.19958800077438354,0.1872429996728897,0.19341599941253662,0.08473778516054153,595350,08/31/1966
0.0,0.19547300040721893,0.18930000066757202,0.19547300040721893,0.08563900738954544,303750,09/01/1966
0.0,0.19444400072097778,0.19135800004005432,0.19341599941253662,0.08473778516054153,133650,09/02/1966
0.0,0.19547300040721893,0.19135800004005432,0.19135800004005432,0.08383617550134659,157950,09/06/1966
0.0,0.18930000066757202,0.18209899961948395,0.1851850003004074,0.0811317041516304,243000,09/07/1966
0.0,0.18209899961948395,0.17181099951267242,0.1748970001935959,0.07662445306777954,376650,09/08/1966
0.0,0.1872429996728897,0.18004100024700165,0.1831279993057251,0.08023051917552948,206550,09/09/1966
0.0,0.19135800004005432,0.1851850003004074,0.19135800004005432,0.08383617550134659,413100,09/12/1966
0.0,0.19753099977970123,0.19444400072097778,0.19547300040721893,0.08563900738954544,267300,09/13/1966
0.0,0.19753099977970123,0.19135800004005432,0.19753099977970123,0.08654065430164337,243000,09/14/1966
